1,5,6,2,4,3,12,7,10,8,9,11,16,13,15,18,14,17,23,24,20,21,22,19
19,21,22,20,24,23,17,14,18,15,13,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,8,10,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,8,10,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,8,10,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,18,14,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,18,14,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,18,14,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,18,14,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,18,14,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,17,23,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,9,11,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,18,14,15,13,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,18,14,15,13,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,22,20,24,23,17,18,14,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,20,22,24,23,17,18,14,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,7,3,12,4,2,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,7,3,12,2,4,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,9,11,8,10,7,3,12,2,4,6,5,1
19,21,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,6,5,1
19,22,20,21,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,4,2,6,5,1
19,22,20,21,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,22,20,21,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,22,20,21,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,22,21,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,14,17,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,14,17,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,23,14,17,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,2,4,6,5,1
21,19,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,15,16,13,11,9,10,8,7,12,3,2,4,6,5,1
19,21,22,20,23,24,17,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,15,16,13,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,23,24,17,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,14,17,24,23,20,22,21,19
1,5,2,6,4,3,12,7,8,10,9,11,16,13,15,18,14,17,24,23,20,22,21,19
1,5,2,6,4,3,12,7,8,10,9,11,16,13,15,18,14,17,24,23,20,22,21,19
1,5,2,6,4,3,12,7,8,10,9,11,16,13,15,18,14,17,24,23,20,22,21,19
1,5,2,6,4,3,12,7,8,10,9,11,16,13,15,18,14,17,24,23,20,22,21,19
1,5,2,6,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,2,6,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,2,6,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,7,12,8,10,9,11,16,15,13,18,14,17,23,24,20,22,19,21
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,12,7,3,4,2,6,1,5
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,12,7,3,4,2,6,1,5
21,19,22,20,24,23,17,14,18,13,15,16,11,9,10,8,12,7,3,4,2,6,1,5
21,19,20,22,24,23,17,14,18,13,15,16,11,9,10,8,12,7,3,4,2,6,1,5
21,19,20,22,24,23,17,14,18,13,15,16,11,9,10,8,12,7,3,4,2,6,1,5
21,19,20,22,24,23,17,14,18,13,15,16,11,9,10,8,12,7,3,4,2,6,1,5
21,19,20,22,24,23,17,14,18,15,13,16,11,9,10,8,12,7,3,4,2,6,1,5
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,12,7,4,3,2,6,1,5
19,21,20,22,24,23,17,14,18,13,15,16,11,9,10,8,7,12,4,3,2,6,1,5
19,21,20,22,24,23,17,18,14,13,15,16,11,9,10,8,7,12,4,3,2,6,5,1
19,21,20,22,24,23,17,18,14,13,15,16,11,9,10,8,12,7,4,3,2,6,5,1
19,21,20,24,22,23,14,18,17,13,15,16,11,9,10,8,12,7,4,3,2,6,5,1
19,21,20,24,22,23,14,18,17,13,15,16,11,9,10,8,12,7,4,3,2,6,5,1
19,20,21,24,22,23,14,18,17,13,15,16,11,9,10,8,12,7,4,3,2,6,5,1
19,20,21,24,22,23,14,17,18,13,15,16,11,9,10,8,12,7,4,3,2,6,5,1
19,20,21,24,22,23,14,17,18,13,15,16,9,11,10,8,12,7,4,3,2,6,5,1
19,20,21,24,22,23,14,17,18,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,20,21,24,22,23,14,17,18,13,15,16,9,11,10,8,12,7,3,4,2,6,5,1
19,20,22,24,21,23,14,17,18,13,15,16,9,11,10,8,12,7,3,4,2,5,6,1
19,22,20,24,21,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,22,20,24,21,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,24,20,22,23,17,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,24,20,22,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,5,6,1
19,21,24,20,22,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,5,6,1
19,21,24,20,22,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,22,20,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,3,12,2,4,5,6,1
21,19,20,22,24,23,17,14,18,13,15,16,9,11,10,8,7,12,3,2,4,5,6,1
21,19,20,22,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,5,6,1
21,19,20,22,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,5,6,1
21,19,20,22,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,22,20,24,17,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,22,20,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,22,20,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,17,22,20,24,23,14,18,13,15,16,9,11,10,8,7,12,2,4,3,5,6,1
19,21,17,22,20,24,23,14,18,13,15,16,9,11,10,8,7,12,2,4,3,5,6,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,2,4,3,5,6,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,2,4,3,5,6,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
19,21,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,4,2,5,6,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,3,12,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,10,8,7,12,3,2,4,6,5,1
21,19,20,22,17,24,23,14,18,15,13,16,9,11,8,10,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,9,11,8,10,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,11,9,8,10,7,12,3,4,2,6,5,1
21,19,20,22,17,24,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
21,19,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,17,22,20,24,23,18,14,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,17,22,20,24,23,18,14,15,13,16,11,9,10,8,7,12,3,2,4,6,5,1
21,19,17,22,20,24,23,18,14,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,18,14,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,22,20,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,22,24,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,20,24,22,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,24,20,22,23,14,18,13,15,16,9,11,10,8,7,12,3,4,2,6,5,1
19,21,17,24,20,22,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,24,20,22,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,17,24,20,22,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,13,15,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,17,23,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
19,21,22,20,24,23,17,14,18,15,13,16,11,9,10,8,7,12,3,4,2,6,5,1
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,17,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,13,15,18,17,14,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,17,14,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,17,14,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,19,21
1,5,6,2,4,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,10,8,9,11,16,15,13,18,14,17,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,6,5,4,2,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,6,5,4,2,3,12,7,8,10,9,11,16,13,15,18,14,17,23,24,20,22,21,19
1,6,5,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,18,14,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,13,15,14,18,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,15,13,14,18,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,21,22,19
1,5,6,4,2,3,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,21,22,19
1,5,6,3,2,4,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,11,9,16,15,13,18,14,17,23,24,20,22,21,19
